symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,278,2024-08-18,501.00,509.90,464.00,467.00,-6.79,"47,180.00","22,656,384.60"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,279,2024-08-15,500.00,507.90,486.20,501.00,0.80,"87,995.00","44,059,345.20"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,280,2024-08-14,471.00,505.00,468.00,497.00,4.19,"51,982.00","25,131,085.80"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,281,2024-08-13,472.00,505.00,463.00,477.00,1.06,"64,707.00","30,798,546.30"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,282,2024-08-12,477.30,480.00,465.00,472.00,0.85,"66,828.00","31,595,772.50"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,283,2024-08-11,462.00,478.60,456.10,468.00,1.30,"55,380.00","25,886,519.40"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,284,2024-08-08,489.60,489.60,455.00,462.00,-3.75,"49,371.00","23,145,803.20"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,285,2024-08-07,442.40,485.50,441.10,480.00,6.34,"59,937.00","27,751,100.40"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,286,2024-08-06,511.20,511.20,451.10,451.40,-9.94,"95,731.00","45,913,828.80"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,287,2024-08-05,480.00,515.00,470.10,501.20,5.52,"100,509.00","49,365,105.70"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,288,2024-08-01,468.90,482.00,460.00,475.00,3.26,"96,062.00","45,087,852.50"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,289,2024-07-31,439.00,466.00,439.00,460.00,4.90,"81,334.00","37,266,773.40"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,290,2024-07-30,443.00,444.90,429.10,438.50,0.80,"34,419.00","15,055,607.10"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,291,2024-07-29,435.00,442.60,427.00,435.00,0.69,"39,299.00","17,124,374.00"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,292,2024-07-28,443.00,470.00,426.30,432.00,-0.69,"22,800.00","9,903,827.00"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,293,2024-07-25,440.00,447.00,435.00,435.00,-1.36,"33,249.00","14,643,527.70"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,294,2024-07-24,462.90,469.00,441.00,441.00,-3.61,"60,155.00","27,299,870.60"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,295,2024-07-23,448.00,470.00,448.00,457.50,1.22,"31,127.00","14,255,997.20"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,296,2024-07-22,456.10,460.00,435.00,452.00,-0.66,"47,547.00","21,372,697.30"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,297,2024-07-21,435.00,455.00,428.00,455.00,5.06,"55,229.00","24,431,304.10"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,298,2024-07-18,447.60,448.00,432.00,433.10,-1.55,"57,957.00","25,478,534.00"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,299,2024-07-17,446.50,465.00,430.00,439.90,-0.02,"65,844.00","28,871,531.70"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,300,2024-07-16,410.00,440.00,410.00,440.00,7.32,"63,645.00","27,446,180.60"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,301,2024-07-15,424.30,424.30,408.00,410.00,-1.44,"34,326.00","14,163,331.30"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,302,2024-07-14,415.00,428.20,412.00,416.00,0.97,"19,160.00","7,989,944.20"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,303,2024-07-11,410.00,414.00,406.10,412.00,1.78,"31,173.00","12,739,591.90"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,304,2024-07-10,405.00,408.00,398.20,404.80,-0.27,"21,941.00","8,800,809.80"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,305,2024-07-09,406.90,407.00,399.20,405.90,1.73,"17,320.00","6,973,447.50"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,306,2024-07-08,413.00,420.90,399.00,399.00,-1.48,"18,853.00","7,610,592.10"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,307,2024-07-07,392.00,410.00,392.00,405.00,1.25,"13,686.00","5,539,324.70"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,308,2024-07-04,405.90,418.00,398.00,400.00,0.50,"37,125.00","15,143,066.90"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,309,2024-07-03,401.20,409.30,395.10,398.00,-2.45,"21,514.00","8,625,920.80"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,310,2024-07-02,412.00,428.40,405.00,408.00,0.77,"20,771.00","8,609,756.20"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,311,2024-07-01,394.50,406.00,394.50,404.90,1.48,"10,232.00","4,102,624.60"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,312,2024-06-30,402.00,405.00,395.00,399.00,-1.24,"12,294.00","4,931,614.60"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,313,2024-06-27,410.00,410.00,402.30,404.00,-1.46,"10,706.00","4,326,965.30"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,314,2024-06-26,411.10,422.90,404.90,410.00,-1.44,"20,876.00","8,595,269.80"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,315,2024-06-25,408.50,418.00,405.00,416.00,1.96,"22,194.00","9,165,532.10"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,316,2024-06-24,393.20,411.00,393.20,408.00,1.97,"22,722.00","9,248,459.20"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,317,2024-06-23,405.10,410.00,392.00,400.10,-2.37,"16,454.00","6,592,957.30"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,318,2024-06-20,414.90,415.00,405.00,409.80,-0.05,"13,396.00","5,475,970.30"
