symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,933,2021-11-11,325.40,340.00,313.00,316.80,-4.58,"17,455.00","5,681,349.20"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,934,2021-11-09,333.30,344.00,321.50,332.00,-2.38,"13,533.00","4,450,832.70"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,935,2021-11-08,350.00,355.00,338.10,340.10,-0.90,"9,368.00","3,198,665.30"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,936,2021-11-03,357.00,357.00,343.00,343.20,-1.94,"10,997.00","3,823,914.90"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,937,2021-11-02,346.00,366.00,346.00,350.00,-0.85,"13,930.00","4,895,858.50"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,938,2021-11-01,369.90,376.00,344.00,353.00,-2.75,"22,778.00","8,188,559.80"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,939,2021-10-31,341.00,369.20,333.20,363.00,6.76,"31,387.00","11,195,849.30"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,940,2021-10-28,327.40,343.00,320.90,340.00,1.80,"21,511.00","7,193,525.20"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,941,2021-10-27,341.10,351.00,330.00,334.00,-2.05,"25,083.00","8,563,950.40"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,942,2021-10-26,325.30,350.00,325.30,341.00,6.90,"24,512.00","8,358,101.10"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,943,2021-10-25,295.80,319.00,290.50,319.00,10.00,"27,659.00","8,503,882.90"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,944,2021-10-24,288.90,292.00,281.00,290.00,2.11,"9,118.00","2,619,198.70"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,945,2021-10-21,296.80,297.00,276.70,284.00,-2.41,"9,867.00","2,798,140.60"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,946,2021-10-20,280.50,291.80,278.00,291.00,5.82,"9,915.00","2,810,696.90"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,947,2021-10-19,290.00,291.90,270.00,275.00,-4.18,"12,710.00","3,503,957.70"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,948,2021-10-18,288.20,293.70,282.00,287.00,-2.38,"8,852.00","2,546,651.30"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,949,2021-10-17,285.00,301.70,285.00,294.00,1.34,"2,318.00","682,210.90"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,950,2021-10-11,295.80,301.00,284.20,290.10,0.03,"10,668.00","3,110,834.00"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,951,2021-10-10,306.00,323.90,289.50,290.00,-3.33,"15,185.00","4,594,476.70"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,952,2021-10-06,287.60,308.00,287.60,300.00,6.38,"18,024.00","5,444,053.30"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,953,2021-10-05,274.00,285.00,274.00,282.00,4.06,"14,583.00","4,098,614.70"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,954,2021-10-04,290.00,295.00,268.80,271.00,-7.19,"22,550.00","6,265,876.70"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,955,2021-10-03,303.00,309.00,289.20,292.00,-5.50,"15,347.00","4,544,801.50"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,956,2021-09-30,321.00,327.00,304.10,309.00,-1.90,"15,059.00","4,733,349.00"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,957,2021-09-29,306.00,324.00,271.40,315.00,5.00,"30,492.00","9,289,914.50"
