symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,90,2025-06-11,9.50,9.50,9.50,9.50,0.00,500.00,"4,750.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,91,2025-06-10,9.50,9.65,9.50,9.50,0.85,500.00,"4,765.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,92,2025-06-09,9.52,9.52,9.24,9.42,-1.05,"8,500.00","79,460.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,93,2025-06-08,9.71,9.71,9.52,9.52,-2.66,"26,750.00","257,827.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,94,2025-06-05,9.84,9.84,9.75,9.78,-2.59,"18,300.00","179,373.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,95,2025-06-04,9.68,10.04,9.68,10.04,1.93,"23,350.00","229,896.50"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,96,2025-06-03,9.77,10.25,9.77,9.85,-1.10,"9,550.00","95,101.50"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,97,2025-06-02,9.78,9.96,9.58,9.96,0.00,"1,500.00","14,645.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,98,2025-05-28,10.02,10.02,9.70,9.96,1.12,"13,236.00","129,839.72"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,99,2025-05-27,9.81,9.85,9.81,9.85,-1.50,"10,700.00","104,987.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,100,2025-05-26,10.00,10.09,10.00,10.00,1.01,"2,900.00","29,189.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,101,2025-05-25,9.71,9.90,9.71,9.90,1.02,"15,200.00","150,298.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,102,2025-05-22,9.70,9.80,9.51,9.80,-0.91,"27,600.00","268,125.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,103,2025-05-21,9.80,9.89,9.32,9.89,-0.90,"34,450.00","331,882.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,104,2025-05-20,9.49,9.98,9.31,9.98,3.10,"33,800.00","321,856.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,105,2025-05-19,9.57,9.70,9.39,9.68,3.09,"7,300.00","69,302.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,106,2025-05-15,9.40,9.58,9.22,9.39,-1.88,"22,600.00","211,764.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,107,2025-05-14,9.50,9.57,9.50,9.57,-0.42,"2,420.00","23,145.40"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,108,2025-05-13,9.44,9.80,9.28,9.61,-0.10,"4,600.00","44,192.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,109,2025-05-11,9.82,9.82,9.26,9.62,-0.21,"10,500.00","101,424.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,110,2025-05-08,9.69,10.00,9.64,9.64,-2.43,"14,200.00","139,084.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,111,2025-05-07,9.41,9.88,9.41,9.88,2.92,"12,200.00","116,538.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,112,2025-05-06,9.71,9.89,9.41,9.60,-3.03,"8,850.00","85,027.50"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,113,2025-05-05,9.18,9.90,9.18,9.90,10.00,"13,375.00","129,480.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,114,2025-05-04,9.00,9.00,9.00,9.00,0.11,300.00,"2,700.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,115,2025-04-30,8.82,8.99,8.82,8.99,1.35,400.00,"3,579.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,116,2025-04-29,9.02,9.02,8.87,8.87,-3.59,300.00,"2,683.50"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,117,2025-04-28,9.39,9.39,9.04,9.20,-0.11,"7,600.00","69,041.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,118,2025-04-27,9.31,9.31,9.15,9.21,-3.05,"2,300.00","21,082.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,119,2025-04-24,9.16,9.52,9.16,9.50,1.71,"38,000.00","360,564.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,120,2025-04-23,9.28,9.34,9.16,9.34,2.64,"32,200.00","300,596.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,121,2025-04-22,9.18,9.36,9.04,9.10,1.11,"14,150.00","130,160.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,122,2025-04-21,9.00,9.00,9.00,9.00,0.67,100.00,900.00
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,123,2025-04-20,8.96,8.96,8.92,8.94,-2.08,400.00,"3,576.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,124,2025-04-17,9.30,9.30,9.13,9.13,-0.76,"1,600.00","14,812.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,125,2025-04-16,9.07,9.20,9.07,9.20,1.43,200.00,"1,827.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,126,2025-04-15,9.23,9.40,9.07,9.07,0.22,"1,200.00","11,230.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,127,2025-04-13,9.40,9.40,9.05,9.05,-3.21,300.00,"2,768.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,128,2025-04-10,9.19,9.38,8.86,9.35,3.66,"25,060.00","233,013.50"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,129,2025-04-09,9.10,9.10,8.92,9.02,-2.59,"12,595.00","113,719.40"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,130,2025-04-08,9.26,9.44,9.26,9.26,-1.91,300.00,"2,796.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,131,2025-04-07,9.30,9.47,9.30,9.44,-0.42,"1,000.00","9,413.04"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,132,2025-04-03,9.35,9.48,9.35,9.48,1.39,200.00,"1,883.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,133,2025-04-02,9.00,9.35,9.00,9.35,4.35,"2,650.00","24,422.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,134,2025-04-01,8.90,8.96,8.85,8.96,-0.55,"1,000.00","8,902.50"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,135,2025-03-30,9.00,9.18,8.89,9.01,-1.74,"3,300.00","29,804.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,136,2025-03-27,9.17,9.35,9.17,9.17,0.00,"4,100.00","38,232.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,137,2025-03-26,9.00,9.18,9.00,9.17,3.85,"10,535.00","96,593.30"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,138,2025-03-25,9.00,9.00,8.83,8.83,-1.89,"2,400.00","21,408.90"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,139,2025-03-24,9.00,9.00,8.82,9.00,0.78,"1,300.00","11,667.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,140,2025-03-23,9.09,9.09,8.93,8.93,-1.76,620.00,"5,569.60"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,141,2025-03-20,9.27,9.27,9.09,9.09,0.00,"1,400.00","12,767.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,142,2025-03-19,9.10,9.27,9.09,9.09,-0.11,400.00,"3,656.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,143,2025-03-18,9.22,9.22,9.10,9.10,-1.30,"9,367.00","85,337.04"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,144,2025-03-17,9.24,9.24,9.07,9.22,0.77,"8,033.00","74,045.26"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,145,2025-03-16,8.81,9.15,8.81,9.15,3.86,"6,200.00","56,581.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,146,2025-03-12,8.80,8.97,8.80,8.81,0.11,930.00,"8,241.10"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,147,2025-03-11,8.65,8.80,8.65,8.80,0.00,"1,000.00","8,776.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,148,2025-03-10,8.85,8.92,8.80,8.80,-1.68,"10,100.00","89,557.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,149,2025-03-09,8.93,9.25,8.93,8.95,-1.65,"25,600.00","230,652.10"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,150,2025-03-06,9.07,9.10,9.06,9.10,2.25,"10,300.00","93,675.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,151,2025-03-05,9.02,9.19,8.84,8.90,-3.26,"52,340.00","468,647.60"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,152,2025-03-04,9.33,9.38,9.20,9.20,-3.36,700.00,"6,471.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,153,2025-03-03,9.00,9.52,9.00,9.52,4.50,"3,300.00","30,752.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,154,2025-03-02,9.24,9.28,9.06,9.11,-3.29,"1,700.00","15,516.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,155,2025-02-27,8.90,9.42,8.90,9.42,6.80,"2,860.00","25,994.20"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,156,2025-02-25,8.82,9.01,8.81,8.82,-0.23,"15,900.00","140,642.30"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,157,2025-02-24,8.75,8.89,8.75,8.84,-0.67,"25,800.00","228,656.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,158,2025-02-23,8.83,8.90,8.83,8.90,0.00,300.00,"2,656.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,159,2025-02-20,8.90,8.90,8.90,8.90,-1.87,"1,900.00","16,910.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,160,2025-02-18,9.07,9.07,9.07,9.07,-1.95,200.00,"1,814.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,161,2025-02-17,9.25,9.25,9.25,9.25,0.00,100.00,925.00
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,162,2025-02-16,9.36,9.36,9.25,9.25,-1.18,"4,300.00","39,903.15"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,163,2025-02-13,9.36,9.36,9.36,9.36,1.96,100.00,936.00
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,164,2025-02-12,8.82,9.18,8.82,9.18,2.00,"1,000.00","8,937.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,165,2025-02-11,9.09,9.09,9.00,9.00,-2.91,625.00,"5,665.50"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,166,2025-02-10,9.28,9.28,9.27,9.27,1.87,"2,700.00","25,046.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,167,2025-02-09,9.10,9.28,9.10,9.10,1.45,"2,200.00","20,380.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,168,2025-02-06,8.95,8.97,8.76,8.97,-1.43,"17,600.00","155,497.50"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,169,2025-02-05,9.20,9.20,9.10,9.10,-1.94,"13,900.00","126,650.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,170,2025-02-04,9.18,9.46,9.10,9.28,3.11,"3,600.00","33,365.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,171,2025-02-03,8.90,9.00,8.90,9.00,0.22,200.00,"1,790.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,172,2025-02-02,8.91,8.98,8.90,8.98,-0.22,900.00,"8,035.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,173,2025-01-28,9.00,9.01,9.00,9.00,0.00,"3,030.00","27,271.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,174,2025-01-27,8.88,9.00,8.88,9.00,0.00,210.00,"1,876.80"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,175,2025-01-26,9.07,9.07,9.00,9.00,1.12,200.00,"1,807.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,176,2025-01-23,8.90,8.90,8.90,8.90,-1.11,200.00,"1,780.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,177,2025-01-22,8.95,9.00,8.95,9.00,-1.10,400.00,"3,595.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,178,2025-01-21,9.13,9.13,9.10,9.10,-1.41,850.00,"7,738.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,179,2025-01-20,8.87,9.23,8.87,9.23,1.99,600.00,"5,376.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,180,2025-01-19,9.00,9.21,9.00,9.05,0.33,"6,600.00","60,586.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,181,2025-01-16,9.34,9.34,9.02,9.02,-5.35,"22,580.00","206,531.30"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,182,2025-01-15,9.35,9.53,9.17,9.53,3.93,"199,900.00","1,902,136.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,183,2025-01-13,9.35,9.35,9.17,9.17,-2.24,410.00,"3,797.50"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,184,2025-01-12,9.38,9.39,9.38,9.38,0.00,"1,470.00","13,789.60"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,185,2025-01-09,9.20,9.39,9.20,9.38,1.96,"105,300.00","987,616.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,186,2025-01-07,9.19,9.20,9.19,9.20,0.22,300.00,"2,758.00"
