symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,16,2023-10-03,9.80,9.86,9.80,9.80,0.00,"32,190.00","316,275.12"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,17,2023-10-02,9.60,9.94,9.60,9.80,2.08,"30,152.00","294,762.63"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,18,2023-10-01,9.70,9.70,9.56,9.60,-2.54,"9,880.00","94,727.51"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,19,2023-09-27,9.80,9.85,9.80,9.85,-0.71,"18,768.00","184,288.98"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,20,2023-09-26,9.80,10.04,9.80,9.92,0.71,"78,789.00","783,869.20"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,21,2023-09-25,9.85,9.85,9.80,9.85,0.00,"47,893.00","469,915.33"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,22,2023-09-24,9.90,9.90,9.85,9.85,-0.40,"5,628.00","55,476.80"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,23,2023-09-21,9.79,9.90,9.71,9.89,1.75,"66,115.00","647,937.40"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,24,2023-09-19,9.75,9.75,9.62,9.72,1.04,"1,207.00","11,686.34"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,25,2023-09-18,9.62,9.62,9.62,9.62,0.00,"1,341.00","12,900.42"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,26,2023-09-17,9.60,9.62,9.60,9.62,-0.41,"5,795.00","55,699.62"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,27,2023-09-13,9.56,9.75,9.56,9.66,0.10,"44,493.00","432,329.68"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,28,2023-09-12,9.74,9.79,9.65,9.65,-0.92,"32,159.00","312,886.98"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,29,2023-09-11,9.70,9.74,9.60,9.74,0.93,"18,062.00","174,888.52"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,30,2023-09-10,9.46,9.84,9.46,9.65,0.00,"7,664.00","73,986.48"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,31,2023-09-07,9.60,9.65,9.60,9.65,0.52,"15,483.00","148,910.95"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,32,2023-09-05,9.51,9.61,9.51,9.60,-1.03,"28,514.00","273,221.14"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,33,2023-09-04,9.65,9.70,9.65,9.70,0.83,"61,558.00","595,190.11"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,34,2023-09-03,9.51,9.70,9.51,9.62,-0.62,"24,781.00","239,587.54"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,35,2023-08-30,9.85,9.85,9.67,9.68,0.21,"13,655.00","134,160.85"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,36,2023-08-29,9.75,9.75,9.53,9.66,-1.93,"12,128.00","117,532.01"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,37,2023-08-28,9.66,9.85,9.65,9.85,1.97,"25,496.00","247,849.63"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,38,2023-08-27,9.66,9.70,9.65,9.66,-0.41,"24,887.00","240,574.28"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,39,2023-08-24,9.75,9.80,9.70,9.70,0.00,"57,090.00","555,888.54"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,40,2023-08-23,9.75,9.75,9.61,9.70,-0.51,"48,132.00","466,689.65"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,41,2023-08-22,9.69,9.75,9.50,9.75,0.62,"76,970.00","745,121.82"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,42,2023-08-21,9.69,9.69,9.69,9.69,0.21,"10,000.00","96,900.00"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,43,2023-08-20,9.66,9.67,9.66,9.67,-0.82,"9,845.00","95,196.32"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,44,2023-08-17,9.60,9.75,9.60,9.75,2.85,"85,441.00","827,678.66"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,45,2023-08-15,9.69,9.70,9.48,9.48,-1.25,"42,311.00","407,066.50"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,46,2023-08-14,9.44,9.69,9.44,9.60,3.00,"31,172.00","297,567.40"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,47,2023-08-13,9.51,9.60,9.32,9.32,-2.00,"58,070.00","542,690.03"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,48,2023-08-10,9.18,9.70,9.18,9.51,5.67,"2,500.00","23,828.00"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,49,2023-08-09,9.45,9.45,9.00,9.00,-3.95,"51,569.00","472,423.44"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,50,2023-08-08,9.47,9.47,9.29,9.37,-1.06,"42,122.00","394,830.79"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,51,2023-08-07,9.28,9.60,9.28,9.47,0.21,"20,776.00","196,161.67"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,52,2023-08-06,9.60,9.60,9.41,9.45,-2.58,"65,265.00","622,234.35"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,53,2023-08-03,9.60,9.70,9.60,9.70,-0.51,"9,726.00","93,927.30"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,54,2023-08-02,9.80,9.99,9.59,9.75,-1.02,"135,905.00","1,337,350.54"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,55,2023-08-01,9.51,9.85,9.51,9.85,1.55,"63,151.00","610,124.56"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,56,2023-07-31,9.53,9.71,9.33,9.70,1.46,"3,337.00","31,898.96"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,57,2023-07-30,9.52,9.83,9.52,9.56,-0.83,"15,938.00","152,147.26"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,58,2023-07-27,9.65,9.65,9.61,9.64,-1.53,"7,642.00","73,661.13"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,59,2023-07-26,9.65,9.79,9.62,9.79,1.45,"26,797.00","258,937.65"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,60,2023-07-25,9.81,10.00,9.65,9.65,-3.50,"32,725.00","321,047.95"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,61,2023-07-24,9.99,10.10,9.86,10.00,0.10,"215,637.00","2,139,611.92"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,62,2023-07-23,10.04,10.24,9.70,9.99,1.42,"199,533.00","1,983,488.32"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,63,2023-07-20,9.80,9.85,9.71,9.85,2.39,"17,083.00","167,608.44"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,64,2023-07-19,9.58,9.77,9.58,9.62,-0.41,"7,480.00","72,301.80"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,65,2023-07-18,9.73,9.81,9.63,9.66,-0.72,"11,592.00","112,351.68"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,66,2023-07-17,9.54,9.73,9.54,9.73,1.25,"7,914.00","76,008.56"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,67,2023-07-16,9.72,9.72,9.61,9.61,-1.23,"32,484.00","312,207.24"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,68,2023-07-13,9.58,9.74,9.40,9.73,3.51,"18,827.00","177,693.66"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,69,2023-07-12,9.58,9.58,9.40,9.40,0.00,"4,977.00","46,888.20"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,70,2023-07-11,9.50,9.58,9.40,9.40,0.00,"2,504.00","23,694.06"
