symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2575,2014-04-10,"1,005.00","1,044.00","1,010.00","1,022.00",0.00,602.00,"620,649.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2576,2014-04-09,990.00,"1,015.00",990.00,"1,005.00",0.00,"1,199.00","1,201,830.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2577,2014-04-07,966.00,"1,000.00",970.00,990.00,0.00,"1,702.00","1,672,343.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2578,2014-04-06,948.00,969.00,932.00,966.00,0.00,593.00,"564,324.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2579,2014-04-03,920.00,948.00,925.00,948.00,0.00,"1,004.00","936,385.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2580,2014-04-02,931.00,940.00,920.00,920.00,0.00,"1,172.00","1,083,800.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2581,2014-04-01,895.00,931.00,896.00,931.00,0.00,"1,034.00","938,438.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2582,2014-03-31,895.00,895.00,880.00,895.00,0.00,206.00,"182,780.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2583,2014-03-27,910.00,910.00,895.00,895.00,0.00,246.00,"221,270.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2584,2014-03-26,900.00,910.00,890.00,910.00,0.00,594.00,"536,300.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2585,2014-03-25,891.00,908.00,900.00,900.00,0.00,353.00,"318,500.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2586,2014-03-24,857.00,891.00,874.00,891.00,0.00,137.00,"120,367.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2587,2014-03-23,841.00,857.00,840.00,857.00,0.00,366.00,"309,628.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2588,2014-03-20,828.00,841.00,809.00,841.00,0.00,441.00,"362,161.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2589,2014-03-19,820.00,828.00,812.00,828.00,0.00,645.00,"530,828.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2590,2014-03-18,850.00,833.00,820.00,820.00,0.00,488.00,"401,954.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2591,2014-03-17,870.00,875.00,850.00,850.00,0.00,963.00,"824,947.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2592,2014-03-13,938.00,920.00,870.00,870.00,0.00,709.00,"636,573.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2593,2014-03-12,976.00,957.00,920.00,938.00,0.00,418.00,"391,974.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2594,2014-03-11,995.00,976.00,976.00,976.00,0.00,32.00,"31,232.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2595,2014-03-05,"1,025.00","1,005.00",985.00,995.00,0.00,575.00,"575,405.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2596,2014-02-25,"1,025.00","1,045.00","1,025.00","1,025.00",0.00,71.00,"73,195.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2597,2014-02-24,"1,020.00","1,025.00","1,020.00","1,025.00",0.00,957.00,"977,620.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2598,2014-02-20,"1,000.00","1,020.00","1,006.00","1,020.00",0.00,126.00,"128,044.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2599,2014-02-18,"1,000.00","1,040.00","1,000.00","1,000.00",0.00,977.00,"997,075.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2600,2014-02-17,"1,015.00","1,010.00","1,000.00","1,000.00",0.00,400.00,"401,570.00"
