symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,123,2025-04-29,505.00,525.00,485.10,493.40,-3.77,"27,224.00","13,593,975.80"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,124,2025-04-28,521.00,521.00,505.00,512.75,-0.16,"15,226.00","7,757,654.30"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,125,2025-04-27,519.00,559.00,505.00,513.55,0.89,"26,669.00","13,697,617.70"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,126,2025-04-24,516.00,526.90,507.00,509.04,-1.46,"19,136.00","9,781,394.50"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,127,2025-04-23,524.00,533.90,512.00,516.57,-1.81,"19,572.00","10,164,580.50"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,128,2025-04-22,531.00,557.00,525.00,526.11,-1.90,"16,642.00","8,831,685.90"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,129,2025-04-21,529.00,547.00,529.00,536.32,-0.56,"16,245.00","8,688,758.50"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,130,2025-04-20,540.00,550.80,533.20,539.36,-1.35,"22,078.00","11,913,035.70"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,131,2025-04-17,532.00,552.00,527.00,546.73,1.74,"32,185.00","17,498,054.50"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,132,2025-04-16,531.00,560.00,525.80,537.40,0.18,"23,251.00","12,449,235.30"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,133,2025-04-15,535.00,555.00,515.10,536.43,2.10,"26,758.00","14,388,019.20"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,134,2025-04-13,522.10,542.00,520.10,525.40,-1.38,"14,301.00","7,501,363.30"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,135,2025-04-10,520.00,551.00,520.00,532.73,0.41,"20,001.00","10,619,595.20"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,136,2025-04-09,513.30,543.00,513.30,530.54,1.29,"22,910.00","12,145,696.20"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,137,2025-04-08,530.00,535.00,510.00,523.77,0.22,"21,515.00","11,169,570.60"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,138,2025-04-07,529.60,550.00,520.00,522.60,-3.28,"19,541.00","10,307,043.70"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,139,2025-04-03,547.40,569.00,537.20,540.35,-3.25,"14,532.00","7,996,212.40"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,140,2025-04-02,545.70,570.00,545.70,558.49,0.31,"26,373.00","14,688,297.80"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,141,2025-04-01,548.50,580.00,546.00,556.75,-0.52,"31,436.00","17,456,510.80"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,142,2025-03-30,528.20,565.00,528.20,559.66,3.85,"41,734.00","23,027,603.50"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,143,2025-03-27,524.00,544.00,524.00,538.90,0.99,"15,019.00","8,086,496.60"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,144,2025-03-26,498.00,538.00,498.00,533.63,5.19,"19,392.00","10,186,430.10"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,145,2025-03-25,530.00,550.00,504.70,507.30,-6.18,"22,525.00","11,534,417.70"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,146,2025-03-24,551.50,551.50,508.00,540.70,-0.01,"18,313.00","9,778,029.00"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,147,2025-03-23,560.00,582.00,538.00,540.73,-4.52,"16,629.00","9,109,030.20"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,148,2025-03-20,550.00,579.00,546.50,566.35,0.95,"28,123.00","15,705,423.60"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,149,2025-03-19,580.00,590.00,560.00,561.00,-4.10,"17,310.00","9,833,239.00"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,150,2025-03-18,570.00,603.00,570.00,585.00,0.86,"16,270.00","9,416,418.90"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,151,2025-03-17,586.00,611.00,578.10,580.00,-2.85,"17,702.00","10,327,766.60"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,152,2025-03-16,598.00,609.90,584.00,597.00,-2.12,"17,543.00","10,385,465.40"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,153,2025-03-12,565.00,610.90,565.00,609.90,6.09,"54,690.00","31,856,730.30"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,154,2025-03-11,587.00,614.00,568.00,574.90,-3.80,"29,977.00","17,360,950.00"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,155,2025-03-10,594.00,617.00,588.00,597.60,-1.39,"19,889.00","11,834,327.70"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,156,2025-03-09,590.00,636.00,590.00,606.00,1.00,"33,192.00","19,836,321.70"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,157,2025-03-06,590.00,600.00,577.00,600.00,2.56,"28,637.00","16,955,916.40"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,158,2025-03-05,602.00,610.00,581.10,585.00,-4.10,"50,439.00","29,760,610.90"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,159,2025-03-04,608.00,632.00,600.10,610.00,-1.61,"60,775.00","36,963,195.80"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,160,2025-03-03,628.00,639.00,611.10,620.00,-2.97,"47,776.00","29,649,229.40"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,161,2025-03-02,632.00,663.00,629.00,639.00,-0.78,"36,293.00","22,991,694.90"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,162,2025-02-27,634.00,646.00,630.20,644.00,-0.31,"46,878.00","29,804,507.10"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,163,2025-02-25,624.00,649.00,624.00,646.00,1.73,"40,713.00","25,890,360.90"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,164,2025-02-24,629.00,644.90,622.00,635.00,0.95,"54,875.00","34,500,931.20"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,165,2025-02-23,621.40,637.50,602.00,629.00,-0.79,"70,806.00","44,151,343.10"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,166,2025-02-20,655.00,655.00,633.10,634.00,-3.21,"97,253.00","62,443,526.60"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,167,2025-02-18,658.00,696.00,649.00,655.00,-2.31,"100,642.00","66,239,300.40"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,168,2025-02-17,656.00,679.00,656.00,670.50,0.37,"73,396.00","49,107,273.20"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,169,2025-02-16,644.00,673.00,638.00,668.00,3.73,"94,337.00","62,067,837.60"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,170,2025-02-13,614.00,646.00,614.00,644.00,3.01,"73,919.00","46,837,883.40"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,171,2025-02-12,622.00,647.00,622.00,625.20,-1.37,"98,304.00","61,967,040.40"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,172,2025-02-11,590.00,634.00,590.00,633.90,5.65,"122,846.00","76,033,895.10"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,173,2025-02-10,580.00,605.00,574.30,600.00,2.21,"80,291.00","47,129,656.30"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,174,2025-02-09,575.00,608.00,575.00,587.00,0.17,"85,094.00","50,498,162.50"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,175,2025-02-06,557.00,598.80,557.00,586.00,3.35,"115,047.00","67,347,544.40"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,176,2025-02-05,550.00,573.00,550.00,567.00,1.98,"65,814.00","37,215,541.00"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,177,2025-02-04,545.00,560.00,542.00,556.00,1.83,"49,536.00","27,303,022.50"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,178,2025-02-03,550.00,567.00,545.00,546.00,-2.48,"51,642.00","28,590,333.15"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,179,2025-02-02,567.00,576.00,557.00,559.90,-1.08,"73,461.00","41,460,024.74"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,180,2025-01-28,545.10,577.00,545.10,566.00,3.12,"78,416.00","43,910,119.60"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,181,2025-01-27,545.20,558.90,544.00,548.90,-0.20,"91,410.00","50,346,488.70"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,182,2025-01-26,551.00,564.80,543.81,550.00,-0.05,"82,635.00","45,811,290.60"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,183,2025-01-23,563.00,569.00,548.80,550.30,-2.20,"77,992.00","43,392,032.70"
