symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,111,2025-05-20,567.00,589.80,565.00,585.68,3.14,"14,582.00","8,389,007.40"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,112,2025-05-19,557.00,577.00,557.00,567.83,0.52,"19,715.00","11,262,397.20"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,113,2025-05-18,560.50,574.00,560.50,564.89,-0.17,"8,460.00","4,793,356.60"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,114,2025-05-15,567.00,578.50,564.00,565.88,-0.23,"10,592.00","6,005,357.60"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,115,2025-05-14,573.00,573.00,565.30,567.19,-1.22,"16,078.00","9,156,005.00"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,116,2025-05-13,576.00,582.90,572.00,574.20,0.26,"12,600.00","7,236,254.30"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,117,2025-05-11,585.00,585.00,572.10,572.73,-1.51,"8,418.00","4,837,864.20"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,118,2025-05-08,574.00,595.00,574.00,581.49,-0.69,"16,284.00","9,495,621.50"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,119,2025-05-07,555.00,587.90,555.00,585.52,3.59,"20,948.00","12,147,902.90"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,120,2025-05-06,559.00,571.00,559.00,565.21,0.09,"24,647.00","13,912,851.80"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,121,2025-05-05,577.00,577.00,561.20,564.69,-0.29,"14,847.00","8,401,822.80"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,122,2025-05-04,567.00,577.00,564.00,566.36,-0.11,"11,368.00","6,480,673.30"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,123,2025-04-30,565.00,575.00,564.10,567.00,-0.59,"17,715.00","10,079,705.60"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,124,2025-04-29,579.00,579.00,566.60,570.39,-1.52,"18,571.00","10,593,808.70"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,125,2025-04-28,580.00,587.00,577.10,579.19,0.29,"6,458.00","3,744,839.90"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,126,2025-04-27,592.20,592.20,573.00,577.54,-0.53,"22,085.00","12,776,753.80"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,127,2025-04-24,578.60,589.00,578.00,580.61,-1.34,"34,503.00","20,020,692.30"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,128,2025-04-23,590.00,595.00,575.00,588.51,-1.44,"31,559.00","18,472,111.90"
