symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,344,2024-05-12,"1,189.00","1,189.90","1,156.50","1,158.00",-2.61,"2,925.00","3,422,991.20"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,345,2024-05-09,"1,220.00","1,230.50","1,152.00","1,189.00",-2.54,"2,791.00","3,322,052.10"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,346,2024-05-08,"1,175.00","1,224.00","1,170.00","1,220.00",3.83,"2,943.00","3,531,984.80"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,347,2024-05-07,"1,139.00","1,206.60","1,139.00","1,175.00",1.29,"2,050.00","2,386,480.00"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,348,2024-05-06,"1,200.00","1,200.00","1,156.00","1,160.00",-3.33,706.00,"824,032.80"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,349,2024-05-05,"1,235.00","1,259.00","1,160.10","1,200.00",-1.23,"7,213.00","8,917,053.10"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,350,2024-05-02,"1,151.00","1,268.80","1,151.00","1,215.00",3.85,"6,065.00","7,434,608.00"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,351,2024-04-30,"1,189.00","1,189.00","1,149.00","1,170.00",0.09,"2,748.00","3,192,979.00"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,352,2024-04-29,"1,160.00","1,183.00","1,137.00","1,169.00",2.36,"4,708.00","5,465,786.30"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,353,2024-04-28,"1,139.30","1,190.00","1,115.00","1,142.00",2.24,"4,100.00","4,705,061.90"
