symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,483,2023-07-12,443.70,451.80,442.00,451.80,3.86,920.00,"408,277.20"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,484,2023-07-11,408.80,435.00,401.90,435.00,4.29,"5,473.00","2,301,353.30"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,485,2023-07-10,379.30,417.10,379.30,417.10,7.81,"8,981.00","3,579,037.30"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,486,2023-07-09,365.20,386.90,361.60,386.90,8.04,"13,282.00","4,925,474.80"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,487,2023-07-06,382.20,382.20,354.00,358.10,-8.18,"3,540.00","1,313,834.10"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,488,2023-07-04,424.70,424.70,390.00,390.00,-9.99,"3,806.00","1,495,708.50"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,489,2023-07-03,433.30,433.30,433.30,433.30,-1.99,10.00,"4,333.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,490,2023-07-02,402.20,442.10,387.20,442.10,7.72,"17,566.00","7,267,994.60"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,491,2023-06-28,410.40,410.40,410.40,410.40,1.99,25.00,"10,260.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,492,2023-06-27,387.10,402.40,379.50,402.40,1.98,"6,211.00","2,478,345.70"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,493,2023-06-26,395.00,410.00,379.40,394.60,-0.10,"33,396.00","13,128,602.60"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,494,2023-06-25,376.00,405.50,376.00,395.00,7.13,"22,340.00","8,686,762.90"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,495,2023-06-22,401.50,401.50,368.70,368.70,-9.99,"1,585.00","586,004.50"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,496,2023-06-21,394.00,409.60,394.00,409.60,1.89,"1,327.00","526,929.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,497,2023-06-20,377.80,402.00,377.80,402.00,7.95,"4,325.00","1,663,636.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,498,2023-06-19,360.00,388.90,360.00,372.40,5.32,"6,206.00","2,356,732.60"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,499,2023-06-18,315.10,353.60,308.80,353.60,9.98,"19,491.00","6,775,381.10"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,500,2023-06-15,328.00,328.00,321.50,321.50,-3.92,50.00,"16,270.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,501,2023-06-14,330.00,334.60,330.00,334.60,1.39,217.00,"71,702.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,502,2023-06-13,318.10,336.70,312.00,330.00,5.77,"3,785.00","1,212,878.80"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,503,2023-06-12,324.20,324.50,312.00,312.00,-2.50,590.00,"190,336.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,504,2023-06-11,310.30,320.00,310.00,320.00,1.27,"4,296.00","1,347,599.40"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,505,2023-06-08,293.30,316.00,293.30,316.00,5.61,"2,794.00","862,435.60"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,506,2023-06-07,310.00,311.10,293.40,299.20,-1.90,"7,593.00","2,307,861.70"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,507,2023-06-06,299.80,311.90,299.80,305.00,3.04,"3,240.00","978,126.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,508,2023-06-05,298.40,304.30,296.00,296.00,-2.76,331.00,"98,679.40"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,509,2023-06-04,297.00,304.40,297.00,304.40,3.96,386.00,"115,275.50"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,510,2023-06-01,298.79,298.79,287.10,292.80,-3.94,50.00,"14,703.80"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,511,2023-05-28,311.00,311.00,304.80,304.80,-0.39,40.00,"12,378.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,512,2023-05-24,300.90,306.60,280.20,306.00,-0.33,"1,378.00","406,200.50"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,513,2023-05-23,296.70,307.00,296.50,307.00,5.17,"3,700.00","1,108,101.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,514,2023-05-22,275.40,291.90,275.40,291.90,8.11,228.00,"65,603.60"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,515,2023-05-21,275.40,280.90,270.00,270.00,0.00,882.00,"240,949.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,516,2023-05-18,250.40,270.00,250.40,270.00,9.98,"2,550.00","682,918.80"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,517,2023-05-10,246.40,246.40,245.50,245.50,-1.84,53.00,"13,036.50"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,518,2023-05-08,250.40,250.40,250.00,250.10,-1.30,300.00,"75,018.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,519,2023-05-04,251.50,258.50,251.50,253.40,-1.09,"4,557.00","1,164,829.50"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,520,2023-05-03,260.30,260.30,256.20,256.20,-3.32,28.00,"7,247.40"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,521,2023-05-02,265.00,265.00,265.00,265.00,0.00,100.00,"26,500.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,522,2023-04-30,265.00,265.00,265.00,265.00,0.00,11.00,"2,915.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,523,2023-04-27,265.00,265.00,265.00,265.00,-1.85,40.00,"10,600.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,524,2023-04-24,270.00,270.00,270.00,270.00,-1.78,40.00,"10,800.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,525,2023-04-23,275.00,280.50,274.90,274.90,1.81,134.00,"36,901.60"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,526,2023-04-20,270.00,270.00,270.00,270.00,0.37,214.00,"57,780.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,527,2023-04-19,279.40,300.00,269.00,269.00,-1.82,185.00,"54,092.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,528,2023-04-18,274.00,274.00,274.00,274.00,1.97,100.00,"27,400.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,529,2023-04-17,268.70,268.70,268.70,268.70,-0.15,11.00,"2,955.70"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,530,2023-04-16,269.10,269.10,269.10,269.10,-1.93,10.00,"2,691.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,531,2023-04-13,280.00,280.00,274.40,274.40,-3.38,272.00,"75,883.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,532,2023-04-12,267.50,284.00,267.50,284.00,8.27,433.00,"118,418.60"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,533,2023-04-11,257.20,262.30,257.20,262.30,1.86,128.00,"33,431.60"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,534,2023-04-10,265.00,265.00,257.50,257.50,-2.83,440.00,"115,236.20"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,535,2023-04-09,265.00,265.00,265.00,265.00,0.11,236.00,"62,540.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,536,2023-04-06,264.70,264.70,264.70,264.70,-1.96,46.00,"12,176.20"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,537,2023-04-05,260.00,270.00,260.00,270.00,3.25,630.00,"167,035.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,538,2023-04-04,264.90,264.90,261.00,261.50,-3.26,886.00,"233,325.40"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,539,2023-04-02,270.20,270.30,270.20,270.30,-1.35,266.00,"71,883.20"
