symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,311,2024-07-01,475.00,480.00,475.00,476.50,0.27,"24,324.00","11,598,275.40"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,312,2024-06-30,480.00,487.50,470.00,475.20,-0.59,"39,597.00","18,827,354.50"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,313,2024-06-27,460.00,487.00,460.00,478.00,3.69,"80,579.00","38,144,885.30"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,314,2024-06-26,468.90,473.90,456.70,461.00,0.22,"29,285.00","13,552,202.20"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,315,2024-06-25,439.00,464.00,439.00,460.00,3.35,"18,844.00","8,632,041.90"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,316,2024-06-24,442.00,452.80,442.00,445.10,0.70,"8,746.00","3,923,948.50"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,317,2024-06-23,446.00,454.00,441.00,442.00,-2.21,"11,120.00","4,948,540.00"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,318,2024-06-20,450.00,458.00,446.00,452.00,0.44,"7,168.00","3,239,287.20"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,319,2024-06-19,445.00,458.00,441.30,450.00,2.11,"14,837.00","6,663,699.90"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,320,2024-06-18,453.00,459.90,440.00,440.70,-2.72,"20,831.00","9,279,978.30"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,321,2024-06-16,465.00,465.00,452.00,453.00,-1.09,"17,147.00","7,851,403.50"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,322,2024-06-13,469.00,469.00,456.00,458.00,-0.43,"50,974.00","23,569,572.20"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,323,2024-06-12,461.00,470.00,456.00,460.00,1.52,"55,063.00","25,430,365.80"
